slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1817,6,12,0,2,4,6,2,4,3,2,1,1,4,14.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,2446,5,8,2,4,0,0,1,7,2,2,3,2,2,13.9
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1532,5,7,0,0,2,2,4,7,1,0,0,1,0,13.7
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2228,5,10,2,5,5,8,2,2,10,1,0,6,3,13.6
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,1798,8,16,3,6,1,2,0,3,3,1,1,2,2,13.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1680,5,12,0,2,6,6,0,4,4,0,0,0,1,13.2
westda01,David West,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,927,8,9,0,1,0,0,1,3,1,1,1,3,2,13.1
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1376,6,9,3,3,0,0,1,1,3,0,2,3,1,12.2
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1377,8,13,0,1,1,4,0,4,3,0,0,0,3,12.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1853,4,9,1,2,4,4,2,8,1,0,1,0,4,11.9
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,983,6,8,0,0,0,0,3,3,1,0,2,1,3,11.7
mcderdo01,Doug McDermott,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1239,4,6,2,4,2,3,1,4,0,0,0,0,0,10.9
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1443,4,7,0,1,6,6,1,6,1,0,0,2,3,10.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1468,3,5,1,2,0,0,0,3,6,2,0,0,3,10.6
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1701,5,8,5,7,0,0,0,2,2,0,0,3,0,10.4
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1206,4,4,0,0,1,2,0,4,0,2,1,0,3,10.1
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1790,4,11,3,6,2,2,1,2,1,1,0,0,0,9.9
bartowi01,Will Barton,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1747,8,17,2,6,0,0,1,5,3,2,0,5,2,9.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,2330,9,22,6,16,2,3,0,2,2,0,0,5,3,9.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1871,8,19,2,8,0,0,0,2,3,0,2,1,4,9.4
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1127,4,6,4,6,0,0,0,4,0,0,0,1,1,9.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,695,4,4,0,0,1,1,1,4,0,0,1,0,3,9.2
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1530,3,7,1,1,1,2,1,6,5,1,0,1,2,9.1
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1126,3,5,0,0,1,1,3,4,1,1,2,1,3,8.9
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1056,6,10,1,5,2,2,0,2,1,0,0,2,2,8.9
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1379,4,6,0,1,0,0,0,1,5,1,0,1,1,8.8
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,789,2,3,1,1,3,4,1,2,1,1,1,1,1,8.6
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1325,1,3,0,0,2,2,0,0,11,1,0,2,1,8.6
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1428,6,14,0,3,1,2,2,3,2,1,3,3,2,8.2
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,1663,3,9,2,7,2,2,1,2,2,1,0,0,1,8.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1865,3,5,0,2,1,2,1,1,4,0,0,0,0,8.1
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1091,2,5,0,0,0,0,5,7,3,1,1,2,2,7.9
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1920,7,14,1,5,0,0,2,8,1,0,0,4,2,7.7
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1128,3,4,1,2,0,0,0,1,4,0,0,1,0,7.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,992,3,3,0,0,1,1,2,4,0,0,1,0,5,7.4
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,824,3,4,1,2,0,0,0,1,1,1,0,0,0,7.4
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,835,3,4,0,1,0,0,2,3,0,0,1,0,0,7.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,2229,3,10,3,6,0,0,1,12,2,0,1,1,3,7.4
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1165,1,4,0,2,4,4,1,3,1,2,1,1,2,6.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2188,5,15,3,7,1,3,0,3,1,2,1,1,3,6.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1312,1,4,0,0,2,2,3,3,3,1,0,1,1,6.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1585,3,9,1,3,0,0,2,4,4,1,2,3,1,6.3
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1658,2,6,0,2,2,2,0,2,1,1,3,0,2,6.2
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,950,2,3,0,1,0,0,1,1,1,1,1,0,0,6.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1215,2,9,0,0,3,4,2,2,4,2,0,2,0,5.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,833,2,4,0,0,0,0,2,5,1,1,1,0,4,5.7
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1890,2,7,1,4,0,0,1,6,6,2,0,4,0,5.6
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,991,3,3,0,0,1,2,0,2,1,1,0,1,4,5.4
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1512,3,9,2,7,1,2,0,2,0,1,2,0,3,5.3
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1331,0,1,0,0,3,4,1,2,3,0,1,0,2,5.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,720,4,6,1,1,0,0,0,2,0,1,0,2,2,5.2
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,1569,3,8,1,6,0,0,0,4,3,1,0,1,2,5.1
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1641,4,12,2,6,0,0,0,3,1,1,0,0,2,5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,996,1,2,0,1,1,1,0,3,6,0,3,4,1,4.8
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,2204,4,12,1,5,2,3,1,2,2,0,0,1,2,4.7
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1082,4,8,1,1,1,2,1,3,0,0,0,2,2,4.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1237,4,14,1,4,3,3,0,2,3,1,0,3,1,4.1
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1286,2,3,0,1,1,2,0,2,1,1,1,1,3,4.1
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1433,1,6,0,2,0,0,2,5,4,0,4,2,2,3.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,1350,4,11,1,2,0,0,0,2,5,1,0,3,3,3.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,717,2,3,0,0,2,2,1,1,0,0,0,0,5,3.7
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1110,2,8,1,3,2,3,0,1,1,1,0,0,1,3.4
zellety01,Tyler Zeller,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,598,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1389,1,5,1,2,3,4,1,4,0,0,0,0,3,3.2
ilyaser01,Ersan Ilyasova,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1786,3,11,1,5,0,0,0,3,2,2,0,0,4,3.2
hernawi01,Willy Hernangomez,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,806,2,4,0,0,0,4,3,1,1,2,0,2,1,3.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,479,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1629,2,6,2,4,0,0,0,1,1,1,0,0,4,3.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1125,1,4,1,3,0,0,0,3,1,0,1,0,0,2.9
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,598,2,8,0,3,4,5,0,1,1,0,0,1,0,2.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,921,2,7,0,2,0,0,2,1,2,1,0,1,1,2.6
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,638,1,2,0,1,0,0,0,3,1,0,0,0,0,2.6
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,556,0,1,0,0,0,0,2,2,1,1,1,1,1,2.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,787,2,7,0,0,0,0,3,6,1,0,0,1,3,2.3
bertada01,Davis Bertans,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,914,2,7,1,4,1,1,0,1,0,0,1,0,2,2.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,1772,3,11,1,5,1,1,0,4,0,0,1,1,1,2.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,425,2,3,0,0,0,0,0,2,0,1,0,2,1,1.9
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1407,3,9,0,2,3,4,1,1,1,0,0,3,1,1.8
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1134,2,5,0,0,1,4,1,7,0,0,2,2,4,1.7
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1243,1,6,0,3,2,2,0,3,1,1,1,1,2,1.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,595,2,6,0,1,0,0,2,1,0,0,1,1,1,1.6
collijo01,John Collins,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,860,2,11,0,0,2,2,5,3,0,0,0,0,5,1.5
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,818,1,4,0,0,0,0,0,2,1,1,0,0,1,1.5
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,720,0,2,0,0,1,2,1,2,2,0,0,0,1,1.5
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,309,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1674,1,5,0,1,0,0,0,7,2,0,0,0,3,1.2
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,1538,1,3,1,1,0,0,0,2,1,0,0,1,1,1.2
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,932,1,4,0,0,0,0,0,3,0,2,0,1,1,1.1
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,832,4,11,1,6,2,2,1,1,0,0,0,4,2,1.1
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,872,2,5,0,0,0,0,0,2,1,0,0,1,2,0.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1044,2,9,1,4,0,0,1,0,1,0,1,0,2,0.8
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,467,0,3,0,2,0,0,2,1,1,0,1,0,1,0.6
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,926,1,5,1,4,0,0,0,3,0,0,1,0,3,0.3
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
satorto01,Tomas Satoransky,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,332,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,701,1,3,0,2,0,0,0,1,1,0,0,1,1,-0.1
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,759,0,4,0,1,0,0,1,0,6,1,0,3,1,-0.3
babbilu01,Luke Babbitt,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1222,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1450,1,6,0,3,0,0,1,6,0,1,1,2,2,-0.4
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,795,1,5,0,1,0,0,0,0,4,1,0,2,3,-0.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1048,2,8,0,2,2,2,0,3,0,0,0,2,2,-0.7
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1362,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,759,1,3,0,0,0,0,2,1,0,0,0,2,2,-0.8
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,388,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,162,0,1,0,1,0,0,0,0,0,1,0,0,3,-0.9
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1559,2,8,2,5,1,4,0,3,2,1,0,4,3,-0.9
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,691,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,840,1,9,0,4,4,4,0,0,0,1,0,1,3,-1.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1206,3,12,0,2,0,0,1,2,0,0,0,1,1,-1.3
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,805,2,7,1,3,0,0,0,0,0,0,0,2,1,-1.5
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,692,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,621,0,2,0,1,0,0,0,1,2,0,0,2,0,-1.7
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,370,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,300,0,3,0,1,0,0,0,2,1,0,0,1,0,-1.8
abrinal01,Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,507,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,370,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,CHARLOTTE HORNETS,WIN,537,0,0,0,0,0,0,1,1,0,0,0,1,5,-2.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,384,0,4,0,2,0,0,1,0,0,0,0,0,0,-2.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1230,1,8,0,3,1,1,1,0,2,1,0,2,3,-2.3
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1097,1,5,0,3,1,2,0,1,0,2,0,5,0,-3.2
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,1747,0,6,0,4,1,2,0,4,1,0,0,2,2,-4.5
