slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2500,8,18,4,8,5,7,2,7,4,2,1,6,5,15.8
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1998,4,6,3,3,1,2,2,2,7,0,0,0,1,15.5
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1969,4,6,1,2,5,6,2,8,4,2,3,5,3,15.5
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2377,7,16,1,5,4,6,0,6,6,2,0,1,4,15.2
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2477,6,16,1,4,4,5,3,9,7,0,1,2,3,15.0
arizatr01,Trevor Ariza,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1821,4,11,2,4,4,4,2,5,3,2,0,0,0,14.9
warretj01,T.J. Warren,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2136,8,16,1,2,4,4,0,3,3,0,1,1,2,14.9
holidju01,Justin Holiday,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2344,5,10,5,9,0,0,0,5,5,0,1,0,3,14.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1632,6,9,1,2,3,4,0,1,3,2,0,1,2,14.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1835,7,11,1,2,3,4,1,7,3,0,1,3,3,14.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1898,8,15,4,10,1,1,0,1,1,2,0,2,3,13.5
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1785,6,13,5,9,1,2,3,4,0,1,0,1,2,13.4
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1387,6,7,2,2,0,0,1,2,1,0,1,0,2,13.4
doncilu01,Luka Doncic,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1688,5,11,3,6,1,2,1,4,7,1,0,2,2,12.9
exumda01,Dante Exum,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1518,4,9,1,3,5,6,2,2,3,1,0,0,3,12.8
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2261,8,17,3,5,0,1,1,5,1,2,1,2,3,12.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2611,5,13,0,4,2,2,1,7,6,0,1,1,1,11.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1213,6,7,0,0,1,5,1,3,1,1,1,1,2,11.1
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,966,4,7,0,0,0,0,0,9,4,0,3,1,1,10.9
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1371,5,11,1,3,3,4,7,2,0,0,0,1,4,10.8
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2125,8,23,2,7,3,3,1,3,2,1,1,1,3,10.6
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1673,6,16,4,6,3,4,1,3,0,0,1,1,2,10.3
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1294,6,8,0,0,2,5,4,5,1,0,0,2,6,10.2
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1002,3,6,2,5,2,2,1,1,3,2,1,1,4,10.2
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1917,5,11,2,4,1,1,0,3,1,1,0,0,0,9.9
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,820,5,9,4,4,1,3,0,3,0,0,0,1,0,9.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,2220,7,17,1,4,3,5,1,3,4,1,0,3,2,9.7
collida01,Darren Collison,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1427,4,7,0,0,0,0,0,3,6,1,0,1,1,9.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2214,4,5,0,1,2,3,1,3,1,2,2,2,5,9.4
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1203,4,9,1,3,0,1,3,7,3,1,1,2,2,9.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1035,4,6,0,0,4,6,4,4,1,0,0,3,3,9.1
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2252,2,9,1,6,6,6,2,4,3,0,0,0,3,9.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1454,5,7,0,1,0,0,1,1,2,2,0,1,4,8.9
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,765,3,3,0,0,3,5,0,0,3,0,1,0,3,8.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1191,2,6,2,3,3,4,0,0,3,1,2,1,0,8.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1779,1,2,1,2,0,0,0,2,7,3,0,1,3,8.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1498,7,15,0,3,1,2,0,0,10,0,0,4,4,8.3
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1335,3,7,0,3,1,1,0,1,7,1,0,1,1,8.1
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1371,3,6,0,0,5,6,3,7,2,0,0,4,3,8.0
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,862,3,5,0,2,3,3,0,1,0,1,0,0,0,8.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,6,12,1,6,0,2,0,6,5,1,0,3,4,7.9
josepco01,Cory Joseph,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1899,3,7,0,1,0,0,1,1,6,0,1,0,1,7.8
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1349,2,4,0,1,3,4,3,1,0,1,0,0,1,7.6
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1281,2,3,0,0,0,2,4,2,3,1,0,0,2,7.6
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1133,2,4,0,1,2,2,1,3,1,2,0,0,2,7.5
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1365,5,9,1,2,1,2,0,8,0,0,0,2,1,7.3
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1845,4,4,0,0,2,2,1,11,0,1,1,6,3,7.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1798,3,6,1,3,1,2,2,5,1,0,1,1,2,7.1
davised01,Ed Davis,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1096,4,6,0,0,2,3,5,5,0,0,0,3,5,7.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1254,2,5,0,1,5,5,0,2,0,2,0,2,0,6.9
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1492,4,9,0,0,0,0,1,6,3,0,1,1,2,6.8
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1205,2,3,0,1,0,0,1,4,1,0,3,1,0,6.4
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1061,3,6,0,0,0,0,1,3,1,1,0,0,0,6.3
caldejo01,Jose Calderon,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,931,2,5,2,4,2,2,0,2,0,1,1,1,1,6.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1509,4,6,1,2,0,0,2,1,0,0,0,1,3,5.9
turnemy01,Myles Turner,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1735,4,10,0,0,0,0,1,2,4,0,2,1,3,5.9
bertada01,Davis Bertans,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1418,1,2,1,2,2,2,0,4,1,0,1,0,2,5.8
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1852,6,13,0,0,1,1,4,4,0,0,0,3,4,5.7
niangge01,Georges Niang,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,451,2,3,2,3,0,0,0,1,1,1,0,1,0,5.7
harriga01,Gary Harris,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2274,7,19,2,6,0,0,1,4,2,1,0,3,3,5.6
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1995,1,4,1,3,3,4,1,11,2,1,0,2,5,5.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1398,5,14,1,6,3,4,1,3,2,0,0,3,1,5.4
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1706,3,9,0,2,2,2,0,4,5,1,0,2,3,5.4
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,488,1,1,0,0,0,0,2,2,1,1,0,0,0,5.4
bogdabo02,Bojan Bogdanovic,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1919,4,8,1,3,1,2,0,3,0,1,0,2,1,5.1
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1887,6,16,1,1,4,6,0,3,1,1,0,3,5,5.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1246,3,5,2,3,0,0,0,1,1,1,0,2,3,4.5
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,637,3,4,0,0,0,0,1,2,0,0,0,0,3,4.5
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1573,2,4,0,1,0,0,1,2,3,0,0,1,0,4.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1222,2,6,1,3,4,4,0,1,1,1,0,2,3,4.4
burketr01,Trey Burke,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,840,2,5,0,0,2,2,0,0,2,0,0,0,1,4.3
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,472,2,4,0,0,0,0,1,2,2,0,0,0,1,4.3
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,667,1,1,0,0,2,2,0,1,1,0,0,0,2,3.9
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,405,1,4,0,0,2,2,0,2,0,1,0,0,0,3.2
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1285,1,2,0,0,0,0,0,3,3,0,0,0,2,3.2
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1230,2,8,0,2,1,2,1,4,3,1,1,2,1,3.1
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1872,1,4,1,3,1,2,0,3,4,1,0,1,5,2.9
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,656,2,3,0,1,1,2,2,3,1,0,0,2,4,2.7
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1970,2,8,0,2,0,0,0,1,7,1,0,2,2,2.6
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1027,2,7,1,3,0,0,0,0,3,2,0,2,1,2.6
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,572,2,2,1,1,0,0,0,0,0,1,0,2,2,2.6
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1426,1,2,1,2,0,1,0,3,0,1,2,1,4,2.3
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,965,1,4,0,1,1,1,0,0,0,2,0,0,1,2.2
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,332,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1502,3,15,0,6,0,1,0,2,6,3,1,2,2,2.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,2,5,1,3,0,0,0,0,2,0,0,1,2,1.9
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1475,1,6,0,1,2,2,1,1,2,0,0,0,2,1.8
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,755,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1624,2,6,0,1,1,2,2,0,5,2,1,6,3,1.6
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1831,3,9,0,3,0,0,1,4,0,1,0,2,1,1.4
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,743,1,3,0,2,0,0,0,0,2,0,0,0,1,1.3
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1265,3,11,0,0,1,2,4,2,2,0,0,2,4,1.3
willicj01,C.J. Williams,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,429,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1719,3,9,1,4,2,3,0,1,0,0,0,1,4,1.2
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,970,1,3,1,3,0,0,0,0,2,1,0,1,4,1.1
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,235,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,84,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1183,3,12,1,6,0,0,0,2,1,3,1,2,5,0.8
allengr01,Grayson Allen,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,485,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1210,1,6,1,4,0,0,2,4,2,0,1,3,1,0.5
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1248,2,7,0,1,0,0,0,1,2,0,1,1,2,0.5
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,143,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,653,0,3,0,0,2,2,2,3,0,0,0,1,2,0.4
feliccr01,Cristiano Felicio,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,912,0,2,0,0,2,2,2,2,0,0,0,1,3,0.4
anderry01,Ryan Anderson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,483,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2136,3,10,0,4,0,1,0,9,0,0,0,1,4,-0.1
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,750,1,5,0,3,1,2,1,6,0,0,0,2,1,-0.4
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1061,0,3,0,0,0,0,1,3,0,0,2,1,1,-0.5
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1382,2,9,1,1,0,0,0,1,3,1,0,3,2,-0.9
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,538,1,1,0,0,0,3,1,3,0,0,0,2,3,-1.1
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,591,0,4,0,1,0,0,0,1,2,0,0,0,0,-1.1
danietr01,Troy Daniels,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,720,1,7,1,6,0,0,0,2,2,2,0,2,4,-1.1
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,179,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
willijo04,Johnathan Williams,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,441,0,0,0,0,0,0,0,2,0,0,0,1,3,-1.6
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,343,0,3,0,1,1,2,0,0,0,0,0,1,1,-2.9
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1080,1,7,1,4,0,0,0,0,0,1,0,1,4,-3.1
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,525,0,4,0,1,0,0,0,0,0,0,0,0,2,-3.6
payneca01,Cameron Payne,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1483,2,8,1,3,0,0,0,0,2,0,0,5,1,-3.8
