position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",27.1,"$7,500",MILWAUKEE BUCKS,@ hou, 111-115,36:13,   19pt 3rb 1as 1st 1bl 3to 1trey 7-18fg 4-7ft
PG,"Teodosic, Milos^",26.7,"$5,500",LOS ANGELES CLIPPERS,@ mia, 85-90,27:44,   13pt 6rb 5as 1to 2trey 5-14fg 1-2ft
SG,"Wiggins, Andrew^",25.7,"$6,300",MINNESOTA TIMBERWOLVES,v pho, 106-108,36:31,   13pt 1rb 1as 3st 1bl 2to 1trey 5-16fg 2-4ft
SG,"Ginobili, Manu",25.5,"$3,900",SAN ANTONIO SPURS,v dal, 98-96,22:58,   12pt 5rb 3as 1st 5-9fg 2-2ft
SG,"Matthews, Wes^",23.3,"$4,700",DALLAS MAVERICKS,@ sas, 96-98,38:41,   6pt 4rb 5as 2st 1to 3-11fg
SG,"Wade, Dwyane",21.7,"$4,800",CLEVELAND CAVALIERS,v uta, 109-100,19:32,   7pt 6rb 5as 1bl 3to 3-11fg 1-1ft
PG,"Rozier, Terry",21.3,"$4,100",BOSTON CELTICS,@ mem, 102-93,20:13,   10pt 4rb 1as 2st 1to 2trey 4-8fg
PG,"Jones, Tyus",20.5,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,13:03,   10pt 1as 3st 2trey 3-3fg 2-2ft
PG,"Dragic, Goran^",20.4,"$6,600",MIAMI HEAT,v lac, 90-85,30:08,   10pt 2rb 2as 1st 1bl 1to 1trey 4-11fg 1-3ft
PG,"Barea, Jose",20.2,"$5,600",DALLAS MAVERICKS,@ sas, 96-98,25:39,   9pt 6rb 6as 5to 1trey 4-10fg
SG,"Smart, Marcus",19.9,"$5,800",BOSTON CELTICS,@ mem, 102-93,30:12,   11pt 2rb 5as 1st 4to 2trey 3-6fg 3-4ft
SG,"Lamb, Jeremy",19.8,"$4,600",CHARLOTTE HORNETS,v por, 91-93,23:39,   15pt 4rb 4-11fg 7-7ft
PG,"Baker, Ron",19.2,"$3,600",NEW YORK KNICKS,v okc, 111-96,17:34,   11pt 1rb 2as 2st 2to 3trey 4-5fg
SG,"Hood, Rodney",18.7,"$5,300",UTAH JAZZ,@ cle, 100-109,26:22,   11pt 1rb 3as 1st 1to 3trey 3-9fg 2-2ft
SG,"Roberson, Andre^",18,"$4,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,21:03,   6pt 5rb 2bl 3-7fg
SG,"Williams, Louis^",17.7,"$8,500",LOS ANGELES CLIPPERS,@ mia, 85-90,36:16,   13pt 1rb 7as 7to 1trey 4-16fg 4-4ft
PG,"Rubio, Ricky^",16.8,"$4,900",UTAH JAZZ,@ cle, 100-109,25:13,   6pt 4rb 4as 1st 3to 2trey 2-9fg
SG,"Gordon, Eric",16.7,"$5,200",HOUSTON ROCKETS,v mil, 115-111,29:52,   16pt 1rb 1as 1st 5to 1trey 5-10fg 5-6ft
SG,"Korver, Kyle",16.4,"$3,700",CLEVELAND CAVALIERS,v uta, 109-100,25:26,   12pt 2rb 2as 1to 2trey 5-9fg
SG,"Daniels, Troy",16.2,"$4,000",PHOENIX SUNS,@ min, 108-106,27:54,   17pt 1rb 2to 4trey 5-8fg 3-3ft
PG,"Calderon, Jose^",14.4,"$4,500",CLEVELAND CAVALIERS,v uta, 109-100,22:34,   6pt 2rb 4as 3-6fg
SG,"Smith, J.R.^",14.1,"$4,100",CLEVELAND CAVALIERS,v uta, 109-100,34:34,   4pt 3rb 1as 2st 1to 1trey 1-6fg 1-2ft
PG,"Carter-Williams, Michael",14.1,"$3,500",CHARLOTTE HORNETS,v por, 91-93,16:11,   1pt 3rb 1as 2st 1bl 1to 0-5fg 1-2ft
SG,"Liggins, DeAndre^",14,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,16:38,   0pt 4as 2st 1bl 1to 0-1fg
PG,"Johnson, Tyler",13.7,"$4,900",MIAMI HEAT,v lac, 90-85,24:11,   0pt 6rb 3as 1st 1to 0-9fg
SG,"Ellington, Wayne",13.6,"$4,300",MIAMI HEAT,v lac, 90-85,23:49,   9pt 3rb 2as 2to 2trey 3-9fg 1-1ft
PG,"Mills, Patty",13.5,"$4,100",SAN ANTONIO SPURS,v dal, 98-96,22:17,   9pt 1as 1st 1trey 4-6fg
SG,"Forbes, Bryn^",13.5,"$3,500",SAN ANTONIO SPURS,v dal, 98-96,33:42,   11pt 1as 1st 2to 1trey 5-11fg
SG,"Williams, C.J.",13.4,"$3,500",LOS ANGELES CLIPPERS,@ mia, 85-90,28:42,   9pt 2rb 1st 1to 1trey 4-7fg
PG,"Felton, Raymond",13.2,"$3,800",OKLAHOMA CITY THUNDER,@ nyk, 96-111,15:23,   10pt 1rb 2as 1to 2trey 4-8fg
SG,"Brown, Sterling",12.8,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,13:38,   6pt 4rb 1st 1to 3-4fg
PG,"Napier, Shabazz",12.4,"$3,600",PORTLAND TRAIL BLAZERS,@ cha, 93-91,18:09,   9pt 2rb 1st 2to 1trey 4-8fg
SG,"Crawford, Jamal",11,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,17:30,   6pt 4as 1to 1trey 2-7fg 1-1ft
PG,"Chalmers, Mario",9.9,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,25:55,   3pt 2rb 3as 1st 3to 1trey 1-8fg
SG,"Burks, Alec",9.6,"$4,500",UTAH JAZZ,@ cle, 100-109,10:15,   3pt 3rb 1st 1-6fg 1-2ft
PG,"Payton, Gary",9.4,"$3,700",MILWAUKEE BUCKS,@ hou, 111-115,5:29,   4pt 2rb 2as 1-2fg 2-2ft
PG,"Evans, Jawun",9.4,"$4,000",LOS ANGELES CLIPPERS,@ mia, 85-90,25:37,   8pt 2rb 2as 4to 1trey 3-7fg 1-2ft
PG,"Harrison, Andrew^",8.5,"$4,800",MEMPHIS GRIZZLIES,v bos, 93-102,14:12,   2pt 5as 1to 1-4fg
SG,"Vaughn, Rashad",8.4,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,7:11,   3pt 2rb 1bl 1trey 1-2fg
SG,"Connaughton, Pat",7.5,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,16:56,   3pt 3as 1trey 1-2fg
SG,"Simmons, Kobi",5.4,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,14:35,   0pt 2rb 1bl 0-3fg
SG,"Harris, Devin",4.7,"$4,400",DALLAS MAVERICKS,@ sas, 96-98,17:53,   2pt 1rb 1as 0-5fg 2-2ft
PG,"Ntilikina, Frank",4.2,"$5,100",NEW YORK KNICKS,v okc, 111-96,13:05,   0pt 1rb 1st 0-2fg
SG,"Abrines, Alex",4.2,"$3,900",OKLAHOMA CITY THUNDER,@ nyk, 96-111,8:18,   0pt 1rb 1st 0-2fg
SG,"Paul, Brandon",4.2,"$3,500",SAN ANTONIO SPURS,v dal, 98-96,12:55,   3pt 1rb 1-7fg 1-3ft
PG,"Ulis, Tyler^",4.1,"$4,900",PHOENIX SUNS,@ min, 108-106,21:21,   4pt 3rb 1as 5to 2-8fg
PG,"Thornwell, Sindarius",3.6,"$3,600",LOS ANGELES CLIPPERS,@ mia, 85-90,13:43,   0pt 3rb 1bl 3to
SG,"Graham, Treveon",3,"$3,500",CHARLOTTE HORNETS,v por, 91-93,4:56,   3pt 0-1fg 3-4ft
PG,"Larkin, Shane",2.9,"$3,800",BOSTON CELTICS,@ mem, 102-93,12:48,   0pt 2rb 1as 1to 0-3fg
SG,"McLemore, Ben",2,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,5:15,   2pt 1-2fg
SG,"Hilliard, Darrun",1.2,"$3,500",SAN ANTONIO SPURS,v dal, 98-96,6:49,   0pt 1rb 0-2fg
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,v dal, 98-96,00:03,   0pt
SG,"Cleveland, Antonius",0,"$3,500",DALLAS MAVERICKS,@ sas, 96-98,1:19,   0pt
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,@ mem, 102-93,00:28,   0pt
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,7:06,   0pt 0-1fg
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,DNP,   
PG,"Wolters, Nate",0,"$3,500",UTAH JAZZ,@ cle, 100-109,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v mil, 115-111,DNP,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v lac, 90-85,DNP,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,v okc, 111-96,DNP,   
PG,"Sessions, Ramon",0,"$3,500",NEW YORK KNICKS,v okc, 111-96,DNP,   
PG,"Weber, Briante",0,"$3,500",HOUSTON ROCKETS,v mil, 115-111,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,v por, 91-93,DNP,   
SG,"Snell, Tony",0,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,DNP,   
PG,"James, Mike",0,"$4,800",PHOENIX SUNS,@ min, 108-106,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",HOUSTON ROCKETS,v mil, 115-111,DNP,   
SG,"Green, Danny",0,"$4,500",SAN ANTONIO SPURS,v dal, 98-96,DNP,   
SG,"Terry, Jason",0,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,DNP,   
PG,"Rivers, Austin",0,"$5,900",LOS ANGELES CLIPPERS,@ mia, 85-90,DNP,   
SG,"Hardaway Jr., Tim",0,"$6,000",NEW YORK KNICKS,v okc, 111-96,NA,   
SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ sas, 96-98,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
SG,"Williams, Matt",0,"$3,500",MIAMI HEAT,v lac, 90-85,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ mem, 102-93,NA,   
SG,"Booker, Devin",0,"$7,400",PHOENIX SUNS,@ min, 108-106,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v bos, 93-102,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v por, 91-93,NA,   
PG,"Allen, Kadeem",0,"$3,500",BOSTON CELTICS,@ mem, 102-93,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ cle, 100-109,NA,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
PG,"Smith Jr., Dennis",0,"$5,400",DALLAS MAVERICKS,@ sas, 96-98,NA,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,v por, 91-93,NA,   
PG,"Parker, Tony",0,"$3,900",SAN ANTONIO SPURS,v dal, 98-96,NA,   
SF,"Antetokounmpo, Giannis^",55.3,"$12,200",MILWAUKEE BUCKS,@ hou, 111-115,42:19,   28pt 9rb 5as 4st 3to 10-22fg 8-10ft
SF,"James, LeBron^",55.2,"$12,500",CLEVELAND CAVALIERS,v uta, 109-100,36:48,   29pt 11rb 10as 1st 5to 1trey 9-15fg 10-10ft
PF,"Beasley, Michael^",46,"$5,500",NEW YORK KNICKS,v okc, 111-96,37:34,   30pt 5rb 4as 2bl 2to 2trey 11-18fg 6-7ft
SF,"Richardson, Josh^",44.6,"$4,900",MIAMI HEAT,v lac, 90-85,36:00,   28pt 3rb 2as 1st 3bl 2to 6trey 10-16fg 2-2ft
PF,"Tatum, Jayson^",43.3,"$5,500",BOSTON CELTICS,@ mem, 102-93,34:00,   19pt 9rb 1as 2st 2bl 2trey 7-13fg 3-3ft
SF,"George, Paul^",41.8,"$7,600",OKLAHOMA CITY THUNDER,@ nyk, 96-111,36:55,   18pt 9rb 4as 2st 1bl 2to 4trey 6-14fg 2-4ft
PF,"Aldridge, LaMarcus^",41.3,"$8,500",SAN ANTONIO SPURS,v dal, 98-96,34:09,   22pt 14rb 1as 1bl 2to 9-18fg 4-4ft
PF,"Gibson, Taj^",37.5,"$5,800",MINNESOTA TIMBERWOLVES,v pho, 106-108,40:13,   18pt 10rb 1as 2bl 8-14fg 2-2ft
PF,"Olynyk, Kelly^",37,"$5,800",MIAMI HEAT,v lac, 90-85,34:25,   11pt 5rb 4as 5st 1to 1trey 4-10fg 2-3ft
SF,"Lee, Courtney^",34,"$5,800",NEW YORK KNICKS,v okc, 111-96,31:37,   20pt 5rb 2as 2st 1to 3trey 5-12fg 7-7ft
PF,"Kleber, Maxi^",33.6,"$4,100",DALLAS MAVERICKS,@ sas, 96-98,34:16,   21pt 3rb 3bl 3trey 9-10fg
PF,"Mickey, Jordan",31.8,"$3,500",MIAMI HEAT,v lac, 90-85,27:15,   9pt 4rb 2as 2st 3bl 3-6fg 3-3ft
SF,"Tucker, P.J.^",29.5,"$3,800",HOUSTON ROCKETS,v mil, 115-111,37:53,   10pt 10rb 1as 2st 1trey 2-5fg 5-5ft
SF,"Ingles, Joe^",28.7,"$4,900",UTAH JAZZ,@ cle, 100-109,33:56,   9pt 6rb 9as 1to 3trey 3-7fg
PF,"Patterson, Patrick",28.5,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,24:44,   12pt 5rb 1as 2st 2bl 3to 4trey 4-6fg
SF,"Butler, Jimmy^",28.2,"$9,700",MINNESOTA TIMBERWOLVES,v pho, 106-108,36:31,   10pt 6rb 2as 3st 1to 5-18fg
SF,"Warren, T.J.^",26,"$7,500",PHOENIX SUNS,@ min, 108-106,31:57,   15pt 5rb 2as 1st 1to 4-14fg 7-8ft
PF,"Bender, Dragan",25.9,"$3,500",PHOENIX SUNS,@ min, 108-106,29:41,   17pt 2rb 1as 1st 1bl 1to 5trey 6-10fg
PF,"Nowitzki, Dirk^",25.9,"$4,800",DALLAS MAVERICKS,@ sas, 96-98,24:48,   19pt 2rb 3as 3trey 8-13fg
PF,"Martin, Jarell",25.7,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,19:49,   8pt 6rb 1as 2st 1bl 2-5fg 4-4ft
PF,"Bertans, Davis",24.4,"$3,500",SAN ANTONIO SPURS,v dal, 98-96,26:54,   13pt 7rb 2as 2trey 4-8fg 3-3ft
PF,"Harrell, Montrezl",23.4,"$3,900",LOS ANGELES CLIPPERS,@ mia, 85-90,15:52,   15pt 2rb 2bl 7-10fg 1-2ft
SF,"Ariza, Trevor^",23.4,"$5,300",HOUSTON ROCKETS,v mil, 115-111,41:45,   13pt 7rb 1st 1to 2trey 4-11fg 3-4ft
SF,"Jackson, Josh^",23.1,"$4,200",PHOENIX SUNS,@ min, 108-106,21:38,   13pt 8rb 1as 1to 4-9fg 5-7ft
SF,"Barnes, Harrison^",22.6,"$6,700",DALLAS MAVERICKS,@ sas, 96-98,36:49,   10pt 3rb 2as 1st 1bl 1trey 3-11fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",21.6,"$5,400",CHARLOTTE HORNETS,v por, 91-93,28:17,   9pt 8rb 1st 3-8fg 3-8ft
SF,"Sefolosha, Thabo",21,"$3,900",UTAH JAZZ,@ cle, 100-109,18:30,   12pt 5rb 1st 2trey 4-6fg 2-4ft
SF,"Brown, Jaylen^",20.4,"$5,600",BOSTON CELTICS,@ mem, 102-93,33:14,   9pt 7rb 1st 1bl 3to 2trey 3-9fg 1-1ft
PF,"Anthony, Carmelo^",19.5,"$6,800",OKLAHOMA CITY THUNDER,@ nyk, 96-111,32:20,   12pt 5rb 1as 1st 3to 2trey 5-18fg
PF,"Crowder, Jae^",18.6,"$3,600",CLEVELAND CAVALIERS,v uta, 109-100,20:14,   9pt 3rb 2st 1trey 4-5fg
PF,"Grant, Jerami",18.3,"$4,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,21:48,   9pt 4rb 1as 1bl 4-7fg 1-2ft
SF,"Turner, Evan^",17.4,"$3,600",PORTLAND TRAIL BLAZERS,@ cha, 93-91,34:03,   9pt 7rb 2as 3to 4-7fg 1-2ft
PF,"Green, Jeff",17.2,"$4,300",CLEVELAND CAVALIERS,v uta, 109-100,17:08,   11pt 1rb 4as 1to 3trey 3-4fg 2-2ft
PF,"Henson, John^",17.1,"$5,700",MILWAUKEE BUCKS,@ hou, 111-115,31:32,   5pt 8rb 1as 1bl 2to 1-3fg 3-4ft
PF,"Wilson, Jamil^",16.8,"$3,500",LOS ANGELES CLIPPERS,@ mia, 85-90,23:48,   9pt 4rb 1bl 3trey 3-7fg
SF,"Osman, Cedi",16.8,"$3,500",CLEVELAND CAVALIERS,v uta, 109-100,22:58,   10pt 4rb 1st 1to 2trey 4-5fg
SF,"Gay, Rudy^",16.8,"$5,900",SAN ANTONIO SPURS,v dal, 98-96,27:44,   9pt 4rb 1bl 1trey 3-8fg 2-2ft
SF,"Brooks, Dillon^",16.7,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,34:50,   14pt 1rb 1as 4trey 5-12fg
SF,"O'Neale, Royce",16.3,"$3,500",UTAH JAZZ,@ cle, 100-109,11:51,   12pt 4rb 1as 2to 4trey 4-5fg
PF,"Theis, Daniel",16.1,"$3,500",BOSTON CELTICS,@ mem, 102-93,14:00,   5pt 3rb 1as 2bl 1trey 2-4fg 0-2ft
PF,"Davis, Ed",15.8,"$3,800",PORTLAND TRAIL BLAZERS,@ cha, 93-91,22:25,   6pt 9rb 1to 2-3fg 2-3ft
SF,"McDermott, Doug",15.7,"$3,900",NEW YORK KNICKS,v okc, 111-96,32:26,   13pt 1rb 1as 3trey 5-9fg
PF,"Anderson, Ryan^",15.3,"$4,300",HOUSTON ROCKETS,v mil, 115-111,23:18,   0pt 4rb 1as 1st 2bl 0-4fg
PF,"Jerebko, Jonas",15,"$3,500",UTAH JAZZ,@ cle, 100-109,15:17,   4pt 5rb 1st 1bl 1to 1-5fg 2-2ft
PF,"Williams, Marvin^",14.8,"$4,700",CHARLOTTE HORNETS,v por, 91-93,25:34,   10pt 4rb 1trey 4-8fg 1-2ft
SF,"Johnson, Joe^",13.7,"$3,500",UTAH JAZZ,@ cle, 100-109,29:30,   8pt 1rb 3as 4-12fg
SF,"Thomas, Lance^",12.9,"$3,500",NEW YORK KNICKS,v okc, 111-96,25:17,   6pt 2rb 1as 1st 2trey 2-5fg
PF,"Kaminsky, Frank",12.8,"$3,700",CHARLOTTE HORNETS,v por, 91-93,23:20,   2pt 4rb 2as 1bl 1-7fg
PF,"O'Bryant, Johnny",12.8,"$3,500",CHARLOTTE HORNETS,v por, 91-93,8:07,   5pt 4rb 1st 1trey 2-3fg
PF,"Green, JaMychal^",12.6,"$5,400",MEMPHIS GRIZZLIES,v bos, 93-102,28:11,   7pt 8rb 4to 1trey 3-6fg
PF,"Powell, Dwight",12,"$3,800",DALLAS MAVERICKS,@ sas, 96-98,18:10,   8pt 5rb 2to 3-3fg 2-2ft
SF,"Johnson, Wesley^",11.7,"$4,400",LOS ANGELES CLIPPERS,@ mia, 85-90,12:01,   4pt 1rb 1as 1st 1bl 1to 2-5fg
PF,"Aminu, Al-Farouq^",10.6,"$5,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,22:45,   2pt 3rb 2bl 1to 1-7fg 0-2ft
PF,"Dieng, Gorgui",9.4,"$4,300",MINNESOTA TIMBERWOLVES,v pho, 106-108,15:35,   2pt 2rb 1st 1bl 1to 1-4fg
SF,"Dekker, Sam",7.5,"$4,200",LOS ANGELES CLIPPERS,@ mia, 85-90,18:56,   0pt 5rb 1as 0-4fg
PF,"Johnson, James^",7.1,"$6,500",MIAMI HEAT,v lac, 90-85,5:45,   3pt 3rb 1as 1to 1-3fg 1-1ft
PF,"Black, Tarik",6.7,"$3,500",HOUSTON ROCKETS,v mil, 115-111,12:00,   4pt 1rb 1as 2-3fg 0-2ft
PF,"Chriss, Marquese^",6.4,"$4,100",PHOENIX SUNS,@ min, 108-106,16:27,   3pt 2rb 2as 2to 1-6fg 1-2ft
PF,"Vonleh, Noah",4.4,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,9:04,   4pt 2rb 2to 2-2fg
SF,"Ennis, James",2.4,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,12:46,   0pt 2rb 0-2fg
SF,"Huestis, Josh",1.7,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,13:39,   0pt 1rb 1as 1to 0-1fg
PF,"Dudley, Jared",1.2,"$3,500",PHOENIX SUNS,@ min, 108-106,1:47,   0pt 1rb
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ mem, 102-93,00:28,   0pt
PF,"Hunter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,00:28,   0pt
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,@ mem, 102-93,4:02,   0pt
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v por, 91-93,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,DNP,   
SF,"Parsons, Chandler",0,"$4,500",MEMPHIS GRIZZLIES,v bos, 93-102,DNP,   
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,DNP,   
SF,"Harkless, Maurice",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,DNP,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,@ mia, 85-90,DNP,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,v por, 91-93,DNP,   
SF,"Winslow, Justise",0,"$3,600",MIAMI HEAT,v lac, 90-85,DNP,   
SF,"Motley, Johnathan",0,"$3,500",DALLAS MAVERICKS,@ sas, 96-98,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ sas, 96-98,NA,   
PF,"McRoberts, Josh",0,"$3,500",DALLAS MAVERICKS,@ sas, 96-98,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,NA,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,v bos, 93-102,NA,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,v lac, 90-85,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,NA,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
SF,"Williams, Troy",0,"$3,500",HOUSTON ROCKETS,v mil, 115-111,NA,   
SF,"Gallinari, Danilo",0,"$6,200",LOS ANGELES CLIPPERS,@ mia, 85-90,NA,   
SF,"Leonard, Kawhi",0,"$7,100",SAN ANTONIO SPURS,v dal, 98-96,NA,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,NA,   
PF,"Griffin, Blake",0,"$9,700",LOS ANGELES CLIPPERS,@ mia, 85-90,NA,   
PF,"Morris, Marcus",0,"$4,800",BOSTON CELTICS,@ mem, 102-93,NA,   
PF,"Mbah a Moute, Luc",0,"$3,500",HOUSTON ROCKETS,v mil, 115-111,NA,   
SF,"Anderson, Kyle",0,"$5,300",SAN ANTONIO SPURS,v dal, 98-96,NA,   
PF,"Porzingis, Kristaps",0,"$9,700",NEW YORK KNICKS,v okc, 111-96,NA,   
PF,"Bolomboy, Joel",0,"$3,500",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,v okc, 111-96,NA,   
