position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",22.2,$10,NEW YORK KNICKS,v uta, 109-114,36:27,   10pt 6rb 3st 2to 2trey 3-8fg 2-2ft
PG,"Smart, Marcus",21.5,$15,BOSTON CELTICS,v den, 107-123,27:11,   13pt 5rb 2as 1to 1trey 6-13fg
SG,"Afflalo, Arron^",20,$11,SACRAMENTO KINGS,@ tor, 96-91,36:18,   12pt 5rb 1as 1trey 5-8fg 1-2ft
SG,"Johnson, Joe",19.4,$20,UTAH JAZZ,@ nyk, 114-109,23:44,   10pt 2rb 2as 2st 1to 2trey 2-5fg 4-4ft
SG,"Matthews, Wes^",17.2,$19,DALLAS MAVERICKS,v mil, 86-75,43:39,   9pt 1rb 1as 3st 2to 3trey 3-17fg
SG,"Temple, Garrett",16.6,$10,SACRAMENTO KINGS,@ tor, 96-91,20:41,   8pt 3rb 1as 1st 1bl 1to 1trey 3-6fg 1-1ft
SG,"Green, Gerald",16.4,$10,BOSTON CELTICS,v den, 107-123,10:28,   8pt 2rb 4as 1to 2trey 3-4fg
PG,"Jackson, Demetrius",15.1,$10,BOSTON CELTICS,v den, 107-123,11:05,   8pt 3rb 2as 1trey 2-3fg 3-4ft
PG,"Joseph, Cory",12.7,$10,TORONTO RAPTORS,v sac, 91-96,17:01,   8pt 1rb 2as 1trey 2-7fg 3-4ft
PG,"Jennings, Brandon",12.7,$12,NEW YORK KNICKS,v uta, 109-114,15:55,   5pt 1rb 2as 2st 1to 1trey 2-4fg
SG,"Dellavedova, Matthew^",12,$17,MILWAUKEE BUCKS,@ dal, 75-86,33:09,   2pt 5rb 6as 5to 1-7fg
SG,"Brogdon, Malcolm",11.2,$10,MILWAUKEE BUCKS,@ dal, 75-86,19:51,   7pt 1rb 2st 1to 2-7fg 3-4ft
PG,"Murray, Jamal",11.2,$10,DENVER NUGGETS,@ bos, 123-107,13:14,   9pt 1rb 2trey 3-7fg 1-1ft
PG,"Harrison, Andrew",10.9,$10,MEMPHIS GRIZZLIES,v por, 94-100,17:23,   5pt 2rb 1as 1st 1-6fg 3-5ft
SG,"Ennis, James",10.1,$13,MEMPHIS GRIZZLIES,v por, 94-100,34:46,   7pt 3rb 1to 1trey 3-8fg
SG,"Crabbe, Allen",9.6,$14,PORTLAND TRAIL BLAZERS,@ mem, 100-94,26:46,   6pt 3rb 1to 2trey 2-4fg
SG,"Curry, Seth",9.5,$10,DALLAS MAVERICKS,v mil, 86-75,24:56,   7pt 2as 1to 1trey 3-7fg
PG,"Rozier, Terry",9.4,$10,BOSTON CELTICS,v den, 107-123,16:15,   5pt 2rb 1as 1trey 2-6fg
PG,"Knight, Brandon",8.2,$24,PHOENIX SUNS,@ lal, 108-119,17:28,   2pt 1rb 4as 1to 1-8fg
PG,"Terry, Jason",8.1,$10,MILWAUKEE BUCKS,@ dal, 75-86,23:45,   0pt 3rb 3as 0-6fg
PG,"Farmar, Jordan",6.7,$10,SACRAMENTO KINGS,@ tor, 96-91,10:48,   3pt 1rb 2as 1to 1trey 1-2fg
SG,"Holiday, Justin",6.7,$10,NEW YORK KNICKS,v uta, 109-114,13:01,   2pt 1rb 1as 1bl 1-2fg
PG,"Mack, Shelvin",6.6,$10,UTAH JAZZ,@ nyk, 114-109,12:26,   4pt 3rb 2as 4to 2-4fg
SG,"Powell, Norman",5.5,$10,TORONTO RAPTORS,v sac, 91-96,9:48,   4pt 1as 1-3fg 2-2ft
SG,"Barbosa, Leandro",4.7,$10,PHOENIX SUNS,@ lal, 108-119,14:26,   2pt 1rb 1as 1-5fg
PG,"Exum, Dante",3,$10,UTAH JAZZ,@ nyk, 114-109,10:41,   0pt 2as 0-1fg
PG,"Beasley, Malik",1.5,$10,DENVER NUGGETS,@ bos, 123-107,2:26,   0pt 1as 0-1fg
SG,"Brussino, Nicolas",1.2,$10,DALLAS MAVERICKS,v mil, 86-75,2:29,   0pt 1rb
SG,"Young, James",0.2,$10,BOSTON CELTICS,v den, 107-123,8:32,   0pt 1rb 1to 0-1fg
SG,"Baker, Ron",0,$10,NEW YORK KNICKS,v uta, 109-114,DNP,   
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,@ tor, 96-91,DNP,   
PG,"Williams, Deron",0,$20,DALLAS MAVERICKS,v mil, 86-75,DNP,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,v por, 94-100,DNP,   
SG,"Miller, Mike",0,$10,DENVER NUGGETS,@ bos, 123-107,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ tor, 96-91,DNP,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ nyk, 114-109,DNP,   
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,@ dal, 75-86,DNP,   
PG,"Ulis, Tyler",0,$10,PHOENIX SUNS,@ lal, 108-119,DNP,   
PG,"Calderon, Jose",0,$10,LOS ANGELES LAKERS,v pho, 119-108,DNP,   
SG,"Vujacic, Sasha",0,$10,NEW YORK KNICKS,v uta, 109-114,DNP,   
PG,"Napier, Shabazz",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,DNP,   
PG,"VanVleet, Fred",0,$10,TORONTO RAPTORS,v sac, 91-96,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,DNP,   
PG,"Huertas, Marcelo",0,$10,LOS ANGELES LAKERS,v pho, 119-108,DNP,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,@ nyk, 114-109,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ dal, 75-86,NA,   
SG,"Barton, Will",0,$23,DENVER NUGGETS,@ bos, 123-107,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,@ lal, 108-119,NA,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,NA,   
PG,"Wright, Delon",0,$10,TORONTO RAPTORS,v sac, 91-96,NA,   
PG,"Harris, Devin",0,$10,DALLAS MAVERICKS,v mil, 86-75,NA,   
PG,"Collison, Darren",0,$23,SACRAMENTO KINGS,@ tor, 96-91,NA,   
SG,"Daniels, Troy",0,$10,MEMPHIS GRIZZLIES,v por, 94-100,NA,   
PF,"Cousins, DeMarcus^",52.8,$51,SACRAMENTO KINGS,@ tor, 96-91,35:45,   22pt 14rb 4as 1st 3bl 7-21fg 8-11ft
SF,"Barnes, Harrison^",50.6,$21,DALLAS MAVERICKS,v mil, 86-75,48:23,   34pt 8rb 2as 2st 1to 2trey 13-26fg 6-7ft
PF,"Porzingis, Kristaps^",42.6,$33,NEW YORK KNICKS,v uta, 109-114,33:21,   28pt 8rb 1as 2bl 2to 3trey 10-18fg 5-5ft
SF,"Anthony, Carmelo^",42.3,$39,NEW YORK KNICKS,v uta, 109-114,35:28,   28pt 9rb 3as 1to 12-20fg 4-6ft
SF,"Warren, T.J.^",37.7,$20,PHOENIX SUNS,@ lal, 108-119,38:33,   22pt 6rb 3as 2st 1to 2trey 9-20fg 2-3ft
SF,"Chandler, Wilson",33,$15,DENVER NUGGETS,@ bos, 123-107,25:20,   22pt 5rb 2as 1st 1to 2trey 8-14fg 4-5ft
SF,"Hayward, Gordon^",32,$34,UTAH JAZZ,@ nyk, 114-109,35:33,   28pt 5rb 3to 2trey 6-17fg 14-14ft
SF,"Gay, Rudy^",31.5,$28,SACRAMENTO KINGS,@ tor, 96-91,35:22,   23pt 5rb 1as 1st 2to 2trey 9-19fg 3-4ft
SF,"Harkless, Maurice^",31.4,$13,PORTLAND TRAIL BLAZERS,@ mem, 100-94,34:22,   18pt 7rb 1st 2bl 2to 2trey 8-15fg
PF,"Randle, Julius^",31,$27,LOS ANGELES LAKERS,v pho, 119-108,27:51,   18pt 5rb 4as 1st 1to 6-9fg 6-6ft
PF,"Faried, Kenneth",28.7,$20,DENVER NUGGETS,@ bos, 123-107,23:46,   12pt 11rb 1as 1st 1bl 2to 2-4fg 8-12ft
SF,"Gallinari, Danilo^",26.1,$28,DENVER NUGGETS,@ bos, 123-107,41:13,   16pt 3rb 3as 1bl 1to 2trey 7-13fg
PF,"Randolph, Zach",25.9,$26,MEMPHIS GRIZZLIES,v por, 94-100,19:57,   15pt 7rb 2as 1to 1trey 6-11fg 2-2ft
PF,"Patterson, Patrick",24.8,$12,TORONTO RAPTORS,v sac, 91-96,31:04,   6pt 9rb 2as 1st 2bl 1to 1-6fg 4-5ft
PF,"Parker, Jabari^",23.9,$26,MILWAUKEE BUCKS,@ dal, 75-86,39:01,   16pt 7rb 1as 1st 4to 8-16fg
SF,"Barnes, Matt",21.5,$15,SACRAMENTO KINGS,@ tor, 96-91,29:57,   8pt 10rb 1as 1st 2to 2-7fg 4-5ft
PF,"Jokic, Nikola^",21,$27,DENVER NUGGETS,@ bos, 123-107,22:15,   9pt 5rb 2as 1st 1bl 1to 4-5fg 1-1ft
PF,"Siakam, Pascal^",20.7,$10,TORONTO RAPTORS,v sac, 91-96,23:59,   10pt 6rb 1as 1bl 4-8fg 2-3ft
SF,"Carter, Vince",19,$10,MEMPHIS GRIZZLIES,v por, 94-100,25:54,   11pt 5rb 1as 1st 2to 1trey 4-10fg 2-2ft
SF,"Ingram, Brandon",18.6,$13,LOS ANGELES LAKERS,v pho, 119-108,25:02,   9pt 3rb 1as 1st 1bl 1trey 2-7fg 4-6ft
PF,"Green, JaMychal^",18.6,$14,MEMPHIS GRIZZLIES,v por, 94-100,33:06,   5pt 8rb 2as 1bl 1to 2-6fg 1-2ft
PF,"Favors, Derrick^",18.2,$25,UTAH JAZZ,@ nyk, 114-109,27:01,   13pt 6rb 2to 6-10fg 1-3ft
PF,"Dudley, Jared^",17.6,$11,PHOENIX SUNS,@ lal, 108-119,25:23,   10pt 3rb 3as 1to 1trey 3-6fg 3-5ft
PF,"Teletovic, Mirza",16.7,$15,MILWAUKEE BUCKS,@ dal, 75-86,23:12,   9pt 6rb 1to 3trey 3-9fg
SF,"Deng, Luol^",16.4,$22,LOS ANGELES LAKERS,v pho, 119-108,20:45,   7pt 7rb 2trey 2-5fg 1-2ft
PF,"Finney-Smith, Dorian",16.1,$10,DALLAS MAVERICKS,v mil, 86-75,31:44,   5pt 3rb 3st 1bl 1to 1trey 1-6fg 2-2ft
PF,"Aminu, Al-Farouq^",15.3,$19,PORTLAND TRAIL BLAZERS,@ mem, 100-94,33:31,   8pt 4rb 2as 1st 3to 1trey 3-10fg 1-2ft
SF,"Carroll, DeMarre^",15.1,$15,TORONTO RAPTORS,v sac, 91-96,21:42,   4pt 8rb 1as 1-8fg 2-2ft
SF,"Brown, Jaylen^",14.6,$10,BOSTON CELTICS,v den, 107-123,20:50,   4pt 3rb 4as 1bl 1to 1-7fg 2-2ft
PF,"Jerebko, Jonas",14.1,$10,BOSTON CELTICS,v den, 107-123,18:12,   7pt 3rb 1st 1bl 1to 1trey 3-6fg
SF,"Beasley, Michael",13.1,$11,MILWAUKEE BUCKS,@ dal, 75-86,10:23,   7pt 3rb 1st 1trey 3-4fg
SF,"Ross, Terrence",12.4,$10,TORONTO RAPTORS,v sac, 91-96,19:23,   8pt 2rb 2st 3to 2trey 3-9fg
SF,"Thomas, Lance",11.4,$10,NEW YORK KNICKS,v uta, 109-114,29:05,   5pt 2rb 1as 1st 1trey 2-5fg
PF,"Lyles, Trey",11.4,$10,UTAH JAZZ,@ nyk, 114-109,20:37,   5pt 2rb 1as 1bl 1trey 2-6fg
PF,"Johnson, Amir^",11.2,$16,BOSTON CELTICS,v den, 107-123,15:47,   4pt 1rb 4as 2-5fg
PF,"Mickey, Jordan",10.9,$10,BOSTON CELTICS,v den, 107-123,19:04,   8pt 2rb 1as 1to 4-4fg 0-1ft
SF,"Anderson, Justin^",8.4,$10,DALLAS MAVERICKS,v mil, 86-75,10:08,   4pt 2rb 1st 2-5fg
PF,"Leonard, Meyers",8.2,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,10:31,   3pt 1rb 1as 1bl 1trey 1-4fg
SF,"Turner, Evan",8,$17,PORTLAND TRAIL BLAZERS,@ mem, 100-94,22:51,   0pt 4as 1st 1bl 2to
SF,"Kuzminskas, Mindaugas",7.9,$10,NEW YORK KNICKS,v uta, 109-114,7:49,   5pt 2rb 1trey 2-5fg
PF,"O'Quinn, Kyle",7.2,$10,NEW YORK KNICKS,v uta, 109-114,12:40,   4pt 1rb 1bl 1-4fg 2-2ft
PF,"Martin, Jarell",6.4,$10,MEMPHIS GRIZZLIES,v por, 94-100,6:52,   3pt 2rb 1bl 1to 0-2fg 3-4ft
SF,"Snell, Tony^",6.4,$11,MILWAUKEE BUCKS,@ dal, 75-86,36:29,   5pt 2rb 1as 3to 1trey 2-8fg
PF,"Nance, Larry",5.2,$10,LOS ANGELES LAKERS,v pho, 119-108,3:00,   2pt 1rb 1st 2-2ft
SF,"Parsons, Chandler^",3.6,$21,MEMPHIS GRIZZLIES,v por, 94-100,21:33,   0pt 3rb 1bl 2to 0-8fg
PF,"Robinson, Thomas",3.2,$10,LOS ANGELES LAKERS,v pho, 119-108,5:01,   0pt 1rb 1bl 0-1fg
PF,"Powell, Dwight",2.6,$10,DALLAS MAVERICKS,v mil, 86-75,10:19,   0pt 3rb 1to 0-1fg
SF,"Tucker, P.J.",2.2,$12,PHOENIX SUNS,@ lal, 108-119,19:47,   0pt 1rb 1bl 1to 0-1fg
PF,"Vonleh, Noah",1.2,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,2:33,   0pt 1rb
PF,"Casspi, Omri",1.2,$14,SACRAMENTO KINGS,@ tor, 96-91,9:38,   2pt 1rb 2to 1-1fg
PF,"Chriss, Marquese",0,$10,PHOENIX SUNS,@ lal, 108-119,1:26,   0pt
SF,"Ingles, Joe",0,$10,UTAH JAZZ,@ nyk, 114-109,3:42,   0pt 0-1fg
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,@ nyk, 114-109,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,@ lal, 108-119,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,@ bos, 123-107,DNP,   
SF,"Caboclo, Bruno",0,$10,TORONTO RAPTORS,v sac, 91-96,DNP,   
PF,"Acy, Quincy",0,$10,DALLAS MAVERICKS,v mil, 86-75,DNP,   
PF,"Maker, Thon",0,$10,MILWAUKEE BUCKS,@ dal, 75-86,DNP,   
PF,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,v por, 94-100,DNP,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ tor, 96-91,DNP,   
PF,"Davis, Deyonta",0,$10,MEMPHIS GRIZZLIES,v por, 94-100,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v pho, 119-108,NA,   
PF,"Olynyk, Kelly",0,$10,BOSTON CELTICS,v den, 107-123,NA,   
PF,"Tolliver, Anthony",0,$10,SACRAMENTO KINGS,@ tor, 96-91,NA,   
SF,"N'dour, Maurice",0,$10,NEW YORK KNICKS,v uta, 109-114,NA,   
SF,"Crowder, Jae",0,$26,BOSTON CELTICS,v den, 107-123,NA,   
SF,"Novak, Steve",0,$10,MILWAUKEE BUCKS,@ dal, 75-86,NA,   
PF,"Sullinger, Jared",0,$18,TORONTO RAPTORS,v sac, 91-96,NA,   
PF,"Nowitzki, Dirk",0,$28,DALLAS MAVERICKS,v mil, 86-75,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,@ lal, 108-119,NA,   
PF,"Stokes, Jarnell",0,$10,DENVER NUGGETS,@ bos, 123-107,NA,   
C,"Gobert, Rudy^",32.1,$25,UTAH JAZZ,@ nyk, 114-109,33:23,   13pt 8rb 1as 1st 3bl 5-6fg 3-4ft
C,"Monroe, Greg",30.9,$22,MILWAUKEE BUCKS,@ dal, 75-86,28:55,   14pt 12rb 1as 3st 5to 5-10fg 4-4ft
C,"Gasol, Marc^",28.1,$29,MEMPHIS GRIZZLIES,v por, 94-100,27:45,   21pt 3rb 2as 1st 2to 1trey 7-14fg 6-8ft
C,"Chandler, Tyson^",26.4,$15,PHOENIX SUNS,@ lal, 108-119,29:55,   9pt 12rb 3st 3to 4-4fg 1-2ft
C,"Bogut, Andrew^",24.7,$15,DALLAS MAVERICKS,v mil, 86-75,34:16,   2pt 16rb 3as 1st 3to 1-4fg
C,"Mozgov, Timofey^",23.6,$11,LOS ANGELES LAKERS,v pho, 119-108,21:49,   14pt 8rb 2as 3to 6-9fg 2-3ft
C,"Koufos, Kosta^",22.2,$10,SACRAMENTO KINGS,@ tor, 96-91,25:20,   13pt 6rb 1bl 6-8fg 1-2ft
C,"Plumlee, Mason^",20.9,$21,PORTLAND TRAIL BLAZERS,@ mem, 100-94,24:15,   7pt 7rb 3as 2st 3to 2-3fg 3-6ft
C,"Len, Alex",20.2,$16,PHOENIX SUNS,@ lal, 108-119,18:05,   5pt 11rb 1st 1bl 2to 2-4fg 1-2ft
C,"Zeller, Tyler^",20,$11,BOSTON CELTICS,v den, 107-123,25:46,   6pt 5rb 2as 1st 2bl 1to 3-7fg
C,"Nurkic, Jusuf^",16.2,$20,DENVER NUGGETS,@ bos, 123-107,13:17,   4pt 6rb 2as 1st 1bl 2to 1-5fg 2-4ft
C,"Nogueira, Lucas",16,$10,TORONTO RAPTORS,v sac, 91-96,21:29,   7pt 5rb 1st 1bl 1to 3-3fg 1-2ft
C,"Noah, Joakim^",15,$19,NEW YORK KNICKS,v uta, 109-114,20:02,   4pt 5rb 2as 1st 1bl 2to 2-3fg
C,"Black, Tarik",14.9,$10,LOS ANGELES LAKERS,v pho, 119-108,16:48,   4pt 7rb 1as 1st 1bl 3to 2-6fg
C,"Mejri, Salah",14.7,$10,DALLAS MAVERICKS,v mil, 86-75,13:02,   4pt 6rb 1as 1st 1bl 2to 2-4fg
C,"Poeltl, Jakob^",13.8,$10,TORONTO RAPTORS,v sac, 91-96,18:26,   6pt 4rb 2as 3-4fg
C,"Plumlee, Miles^",8.8,$10,MILWAUKEE BUCKS,@ dal, 75-86,17:59,   4pt 4rb 1st 2to 2-3fg
C,"Davis, Ed",6.8,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,13:10,   2pt 4rb 0-1fg 2-2ft
C,"Hernangomez, Juan",0.2,$10,DENVER NUGGETS,@ bos, 123-107,2:26,   0pt 1rb 1to
C,"Henson, John",0.2,$10,MILWAUKEE BUCKS,@ dal, 75-86,6:06,   0pt 1rb 1to
C,"Hernangomez, Guillermo",0,$10,NEW YORK KNICKS,v uta, 109-114,DNP,   
C,"Withey, Jeff",0,$10,UTAH JAZZ,@ nyk, 114-109,DNP,   
C,"Williams, Alan",0,$10,PHOENIX SUNS,@ lal, 108-119,DNP,   
C,"Valanciunas, Jonas",0,$30,TORONTO RAPTORS,v sac, 91-96,DNP,   
C,"Hammons, A.J.",0,$10,DALLAS MAVERICKS,v mil, 86-75,DNP,   
C,"Cauley-Stein, Willie",0,$10,SACRAMENTO KINGS,@ tor, 96-91,DNP,   
C,"Diaw, Boris",0,$10,UTAH JAZZ,@ nyk, 114-109,NA,   
C,"Papagiannis, Georgios",0,$10,SACRAMENTO KINGS,@ tor, 96-91,NA,   
C,"Wright, Brandan",0,$11,MEMPHIS GRIZZLIES,v por, 94-100,NA,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v uta, 109-114,NA,   
C,"Horford, Al",0,$31,BOSTON CELTICS,v den, 107-123,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ mem, 100-94,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v pho, 119-108,NA,   
